"STREAM_ITEM";"FCST_GSALES_MEMBER";"STREAM_ITEM";"PopupHeight";-100;"/EC";"STATIC_PRESENTATION";"300";
"STREAM_ITEM";"FCST_GSALES_MEMBER";"STREAM_ITEM";"PopupReturnColumn";-100;"/EC";"STATIC_PRESENTATION";"CODE";
"STREAM_ITEM";"FCST_GSALES_MEMBER";"STREAM_ITEM";"PopupURL";-100;"/EC";"STATIC_PRESENTATION";"/FrontController/com.ec.revn.fc/fcst_revn_stream_item_popup";
"STREAM_ITEM";"FCST_GSALES_MEMBER";"STREAM_ITEM";"PopupWidth";-100;"/EC";"STATIC_PRESENTATION";"600";
"STREAM_ITEM";"FCST_GSALES_MEMBER";"STREAM_ITEM";"viewwidth";-100;"/EC";"STATIC_PRESENTATION";"120";
"STREAM_ITEM";"FCST_GSALES_MEMBER";"SWAP_STREAM_ITEM";"DB_PRES_SYNTAX";-100;"/EC";"APPLICATION";"EcDp_Objects.GetObjCode(swap_stream_item_id)";
"STREAM_ITEM";"FCST_GSALES_MEMBER";"SWAP_STREAM_ITEM";"DB_SORT_ORDER";-100;"/EC";"VIEWLAYER";"1000";
"STREAM_ITEM";"FCST_GSALES_MEMBER";"SWAP_STREAM_ITEM";"LABEL";-100;"/EC";"APPLICATION";"Swap Stream Item";
"STREAM_ITEM";"FCST_GSALES_MEMBER";"SWAP_STREAM_ITEM";"PopupDependency";-100;"/EC";"STATIC_PRESENTATION";"RetrieveArg.COMPANY_ID=RetrieveArgs.nav.COMPANY_ID$RetrieveArg.PRODUCT_ID=RetrieveArgs.tabitem2.PRODUCT_ID$RetrieveArg.SWAP_ADJ_TYPE=RetrieveArgs.tabitem2.SWAP_ADJ_TYPE$RetrieveArg.FIELD_ID=Screen.this.currentRow.FIELD_ID$Screen.this.currentRow.SWAP_STREAM_ITEM_ID=ReturnField.OBJECT_ID";
"STREAM_ITEM";"FCST_GSALES_MEMBER";"SWAP_STREAM_ITEM";"PopupHeight";-100;"/EC";"STATIC_PRESENTATION";"300";
"STREAM_ITEM";"FCST_GSALES_MEMBER";"SWAP_STREAM_ITEM";"PopupLayout";-100;"/EC";"STATIC_PRESENTATION";"/com.ec.revn.fc/layout/fcst_qty_stim_popup.xml";
"STREAM_ITEM";"FCST_GSALES_MEMBER";"SWAP_STREAM_ITEM";"PopupQueryURL";-100;"/EC";"STATIC_PRESENTATION";"/com.ec.revn.fc/query/get_fcst_revn_swap_stim_popup.xml";
"STREAM_ITEM";"FCST_GSALES_MEMBER";"SWAP_STREAM_ITEM";"PopupReturnColumn";-100;"/EC";"STATIC_PRESENTATION";"CODE";
"STREAM_ITEM";"FCST_GSALES_MEMBER";"SWAP_STREAM_ITEM";"PopupWidth";-100;"/EC";"STATIC_PRESENTATION";"600";
"STREAM_ITEM";"FCST_GSALES_MEMBER";"SWAP_STREAM_ITEM";"viewwidth";-100;"/EC";"STATIC_PRESENTATION";"120";
"STREAM_ITEM";"FCST_LIQUID_MEMBER";"ADJ_STREAM_ITEM";"DB_PRES_SYNTAX";-100;"/EC";"APPLICATION";"EcDp_Objects.GetObjCode(adj_stream_item_id)";
"STREAM_ITEM";"FCST_LIQUID_MEMBER";"ADJ_STREAM_ITEM";"DB_SORT_ORDER";-100;"/EC";"VIEWLAYER";"900";
"STREAM_ITEM";"FCST_LIQUID_MEMBER";"ADJ_STREAM_ITEM";"LABEL";-100;"/EC";"APPLICATION";"Adjust Stream Item";
"STREAM_ITEM";"FCST_LIQUID_MEMBER";"ADJ_STREAM_ITEM";"PopupDependency";-100;"/EC";"STATIC_PRESENTATION";"RetrieveArg.COMPANY_ID=RetrieveArgs.nav.COMPANY_ID$RetrieveArg.PRODUCT_ID=RetrieveArgs.tabitem1.PRODUCT_ID$RetrieveArg.COMMERCIAL_ADJ_TYPE=RetrieveArgs.tabitem1.COMMERCIAL_ADJ_TYPE$RetrieveArg.FIELD_ID=Screen.this.currentRow.FIELD_ID$Screen.this.currentRow.ADJ_STREAM_ITEM_ID=ReturnField.OBJECT_ID";
"STREAM_ITEM";"FCST_LIQUID_MEMBER";"ADJ_STREAM_ITEM";"PopupHeight";-100;"/EC";"STATIC_PRESENTATION";"300";
"STREAM_ITEM";"FCST_LIQUID_MEMBER";"ADJ_STREAM_ITEM";"PopupLayout";-100;"/EC";"STATIC_PRESENTATION";"/com.ec.revn.fc/layout/fcst_qty_stim_popup.xml";
"STREAM_ITEM";"FCST_LIQUID_MEMBER";"ADJ_STREAM_ITEM";"PopupQueryURL";-100;"/EC";"STATIC_PRESENTATION";"/com.ec.revn.fc/query/get_fcst_revn_adj_stim_popup.xml";
"STREAM_ITEM";"FCST_LIQUID_MEMBER";"ADJ_STREAM_ITEM";"PopupReturnColumn";-100;"/EC";"STATIC_PRESENTATION";"CODE";
"STREAM_ITEM";"FCST_LIQUID_MEMBER";"ADJ_STREAM_ITEM";"PopupWidth";-100;"/EC";"STATIC_PRESENTATION";"600";
"STREAM_ITEM";"FCST_LIQUID_MEMBER";"ADJ_STREAM_ITEM";"viewwidth";-100;"/EC";"STATIC_PRESENTATION";"120";
"STREAM_ITEM";"FCST_LIQUID_MEMBER";"STREAM_ITEM";"DB_PRES_SYNTAX";-100;"/EC";"APPLICATION";"EcDp_Objects.GetObjCode(stream_item_id)";
"STREAM_ITEM";"FCST_LIQUID_MEMBER";"STREAM_ITEM";"DB_SORT_ORDER";-100;"/EC";"VIEWLAYER";"800";
"STREAM_ITEM";"FCST_LIQUID_MEMBER";"STREAM_ITEM";"LABEL";-100;"/EC";"APPLICATION";"Stream Item";
"STREAM_ITEM";"FCST_LIQUID_MEMBER";"STREAM_ITEM";"PopupDependency";-100;"/EC";"STATIC_PRESENTATION";"RetrieveArg.COMPANY_ID=RetrieveArgs.nav.COMPANY_ID$RetrieveArg.PRODUCT_ID=RetrieveArgs.tabitem1.PRODUCT_ID$RetrieveArg.FIELD_ID=Screen.this.currentRow.FIELD_ID$Screen.this.currentRow.STREAM_ITEM_ID=ReturnField.OBJECT_ID";
"STREAM_ITEM";"FCST_LIQUID_MEMBER";"STREAM_ITEM";"PopupHeight";-100;"/EC";"STATIC_PRESENTATION";"300";
"STREAM_ITEM";"FCST_LIQUID_MEMBER";"STREAM_ITEM";"PopupReturnColumn";-100;"/EC";"STATIC_PRESENTATION";"CODE";
"STREAM_ITEM";"FCST_LIQUID_MEMBER";"STREAM_ITEM";"PopupURL";-100;"/EC";"STATIC_PRESENTATION";"/FrontController/com.ec.revn.fc/fcst_revn_stream_item_popup";
"STREAM_ITEM";"FCST_LIQUID_MEMBER";"STREAM_ITEM";"PopupWidth";-100;"/EC";"STATIC_PRESENTATION";"600";
"STREAM_ITEM";"FCST_LIQUID_MEMBER";"STREAM_ITEM";"viewwidth";-100;"/EC";"STATIC_PRESENTATION";"120";
"STREAM_ITEM";"FCST_LIQUID_MEMBER";"SWAP_STREAM_ITEM";"DB_PRES_SYNTAX";-100;"/EC";"APPLICATION";"EcDp_Objects.GetObjCode(swap_stream_item_id)";
"STREAM_ITEM";"FCST_LIQUID_MEMBER";"SWAP_STREAM_ITEM";"DB_SORT_ORDER";-100;"/EC";"VIEWLAYER";"1000";
"STREAM_ITEM";"FCST_LIQUID_MEMBER";"SWAP_STREAM_ITEM";"LABEL";-100;"/EC";"APPLICATION";"Swap Stream Item";
"STREAM_ITEM";"FCST_LIQUID_MEMBER";"SWAP_STREAM_ITEM";"PopupDependency";-100;"/EC";"STATIC_PRESENTATION";"RetrieveArg.COMPANY_ID=RetrieveArgs.nav.COMPANY_ID$RetrieveArg.PRODUCT_ID=RetrieveArgs.tabitem1.PRODUCT_ID$RetrieveArg.SWAP_ADJ_TYPE=RetrieveArgs.tabitem1.SWAP_ADJ_TYPE$RetrieveArg.FIELD_ID=Screen.this.currentRow.FIELD_ID$Screen.this.currentRow.SWAP_STREAM_ITEM_ID=ReturnField.OBJECT_ID";
"STREAM_ITEM";"FCST_LIQUID_MEMBER";"SWAP_STREAM_ITEM";"PopupHeight";-100;"/EC";"STATIC_PRESENTATION";"300";
"STREAM_ITEM";"FCST_LIQUID_MEMBER";"SWAP_STREAM_ITEM";"PopupLayout";-100;"/EC";"STATIC_PRESENTATION";"/com.ec.revn.fc/layout/fcst_qty_stim_popup.xml";
"STREAM_ITEM";"FCST_LIQUID_MEMBER";"SWAP_STREAM_ITEM";"PopupQueryURL";-100;"/EC";"STATIC_PRESENTATION";"/com.ec.revn.fc/query/get_fcst_revn_swap_stim_popup.xml";
"STREAM_ITEM";"FCST_LIQUID_MEMBER";"SWAP_STREAM_ITEM";"PopupReturnColumn";-100;"/EC";"STATIC_PRESENTATION";"CODE";
"STREAM_ITEM";"FCST_LIQUID_MEMBER";"SWAP_STREAM_ITEM";"PopupWidth";-100;"/EC";"STATIC_PRESENTATION";"600";
"STREAM_ITEM";"FCST_LIQUID_MEMBER";"SWAP_STREAM_ITEM";"viewwidth";-100;"/EC";"STATIC_PRESENTATION";"120";
"STREAM_ITEM";"FCST_QTY_MEMBER";"ADJ_STREAM_ITEM";"DB_PRES_SYNTAX";-100;"/EC";"APPLICATION";"EcDp_Objects.GetObjCode(adj_stream_item_id)";
"STREAM_ITEM";"FCST_QTY_MEMBER";"ADJ_STREAM_ITEM";"DB_SORT_ORDER";-100;"/EC";"VIEWLAYER";"1100";
"STREAM_ITEM";"FCST_QTY_MEMBER";"ADJ_STREAM_ITEM";"LABEL";-100;"/EC";"APPLICATION";"Prior Year Adj. SI Code";
"STREAM_ITEM";"FCST_QTY_MEMBER";"ADJ_STREAM_ITEM";"PopupDependency";-100;"/EC";"STATIC_PRESENTATION";"RetrieveArg.STREAM_CAT=FCST_QTY_ADJ_SI_CAT$RetrieveArg.DEFAULT_CAT=PYA_ADJ$RetrieveArg.PRODUCT_ID=Screen.this.currentRow.PRODUCT_ID$RetrieveArg.STREAM_ITEM_ID=Screen.this.currentRow.STREAM_ITEM_ID$Screen.this.currentRow.ADJ_STREAM_ITEM_ID=ReturnField.OBJECT_ID";
"STREAM_ITEM";"FCST_QTY_MEMBER";"ADJ_STREAM_ITEM";"PopupHeight";-100;"/EC";"STATIC_PRESENTATION";"300";
"STREAM_ITEM";"FCST_QTY_MEMBER";"ADJ_STREAM_ITEM";"PopupLayout";-100;"/EC";"STATIC_PRESENTATION";"/com.ec.revn.fc/layout/fcst_qty_stim_popup.xml";
"STREAM_ITEM";"FCST_QTY_MEMBER";"ADJ_STREAM_ITEM";"PopupQueryURL";-100;"/EC";"STATIC_PRESENTATION";"/com.ec.revn.fc/query/get_fcst_qty_stim_popup3.xml";
"STREAM_ITEM";"FCST_QTY_MEMBER";"ADJ_STREAM_ITEM";"PopupReturnColumn";-100;"/EC";"STATIC_PRESENTATION";"CODE";
"STREAM_ITEM";"FCST_QTY_MEMBER";"ADJ_STREAM_ITEM";"PopupWidth";-100;"/EC";"STATIC_PRESENTATION";"600";
"STREAM_ITEM";"FCST_QTY_MEMBER";"ADJ_STREAM_ITEM";"vieweditable";-100;"/EC";"STATIC_PRESENTATION";"true";
"STREAM_ITEM";"FCST_QTY_MEMBER";"ADJ_STREAM_ITEM";"viewwidth";-100;"/EC";"STATIC_PRESENTATION";"120";
"STREAM_ITEM";"FCST_QTY_MEMBER";"STREAM_ITEM";"DB_PRES_SYNTAX";-100;"/EC";"APPLICATION";"EcDp_Objects.GetObjCode(stream_item_id)";
"STREAM_ITEM";"FCST_QTY_MEMBER";"STREAM_ITEM";"DB_SORT_ORDER";-100;"/EC";"VIEWLAYER";"800";
"STREAM_ITEM";"FCST_QTY_MEMBER";"STREAM_ITEM";"LABEL";-100;"/EC";"APPLICATION";"Stream Item Code";
"STREAM_ITEM";"FCST_QTY_MEMBER";"STREAM_ITEM";"PopupDependency";-100;"/EC";"STATIC_PRESENTATION";"RetrieveArg.PRODUCT_ID=RetrieveArgs.ProductObjectSection.PRODUCT_ID$Screen.this.currentRow.STREAM_ITEM_ID=ReturnField.OBJECT_ID";
"STREAM_ITEM";"FCST_QTY_MEMBER";"STREAM_ITEM";"PopupHeight";-100;"/EC";"STATIC_PRESENTATION";"300";
"STREAM_ITEM";"FCST_QTY_MEMBER";"STREAM_ITEM";"PopupReturnColumn";-100;"/EC";"STATIC_PRESENTATION";"CODE";
"STREAM_ITEM";"FCST_QTY_MEMBER";"STREAM_ITEM";"PopupURL";-100;"/EC";"STATIC_PRESENTATION";"/FrontController/com.ec.revn.fc/stream_item_popup";
"STREAM_ITEM";"FCST_QTY_MEMBER";"STREAM_ITEM";"PopupWidth";-100;"/EC";"STATIC_PRESENTATION";"600";
"STREAM_ITEM";"FCST_QTY_MEMBER";"STREAM_ITEM";"vieweditable";-100;"/EC";"STATIC_PRESENTATION";"false";
"STREAM_ITEM";"FCST_QTY_MEMBER";"STREAM_ITEM";"viewwidth";-100;"/EC";"STATIC_PRESENTATION";"120";
"STREAM_ITEM";"FCST_QTY_PRODUCT_SETUP";"CPY_ADJ_STREAM_ITEM";"DB_PRES_SYNTAX";-100;"/EC";"APPLICATION";"EcDp_Objects.GetObjCode(CPY_ADJ_STREAM_ITEM_ID)";
"STREAM_ITEM";"FCST_QTY_PRODUCT_SETUP";"CPY_ADJ_STREAM_ITEM";"DB_SORT_ORDER";-100;"/EC";"VIEWLAYER";"950";
"STREAM_ITEM";"FCST_QTY_PRODUCT_SETUP";"CPY_ADJ_STREAM_ITEM";"IS_MANDATORY";-100;"/EC";"VIEWLAYER";"N";
"STREAM_ITEM";"FCST_QTY_PRODUCT_SETUP";"CPY_ADJ_STREAM_ITEM";"LABEL";-100;"/EC";"APPLICATION";"Stream Item Code";
"STREAM_ITEM";"FCST_QTY_PRODUCT_SETUP";"CPY_ADJ_STREAM_ITEM";"PopupDependency";-100;"/EC";"STATIC_PRESENTATION";"RetrieveArg.STREAM_CAT=FCST_QTY_ADJ_SI_CAT$RetrieveArg.DEFAULT_CAT=PYA_ADJ$RetrieveArg.PRODUCT_ID=Screen.this.currentRow.PRODUCT_ID$Screen.this.currentRow.CPY_ADJ_STREAM_ITEM_ID=ReturnField.OBJECT_ID";
"STREAM_ITEM";"FCST_QTY_PRODUCT_SETUP";"CPY_ADJ_STREAM_ITEM";"PopupHeight";-100;"/EC";"STATIC_PRESENTATION";"300";
"STREAM_ITEM";"FCST_QTY_PRODUCT_SETUP";"CPY_ADJ_STREAM_ITEM";"PopupLayout";-100;"/EC";"STATIC_PRESENTATION";"/com.ec.revn.fc/layout/fcst_qty_stim_popup.xml";
"STREAM_ITEM";"FCST_QTY_PRODUCT_SETUP";"CPY_ADJ_STREAM_ITEM";"PopupQueryURL";-100;"/EC";"STATIC_PRESENTATION";"/com.ec.revn.fc/query/get_fcst_qty_stim_popup3.xml";
"STREAM_ITEM";"FCST_QTY_PRODUCT_SETUP";"CPY_ADJ_STREAM_ITEM";"PopupReturnColumn";-100;"/EC";"STATIC_PRESENTATION";"CODE";
"STREAM_ITEM";"FCST_QTY_PRODUCT_SETUP";"CPY_ADJ_STREAM_ITEM";"PopupWidth";-100;"/EC";"STATIC_PRESENTATION";"600";
"STREAM_ITEM";"FCST_QTY_PRODUCT_SETUP";"CPY_ADJ_STREAM_ITEM";"vieweditable";-100;"/EC";"STATIC_PRESENTATION";"false";
"STREAM_ITEM";"FCST_QTY_PRODUCT_SETUP";"CPY_ADJ_STREAM_ITEM";"viewwidth";-100;"/EC";"STATIC_PRESENTATION";"120";
"STREAM_ITEM";"FCST_QTY_PRODUCT_SETUP";"FULL_ADJ_STREAM_ITEM";"DB_PRES_SYNTAX";-100;"/EC";"APPLICATION";"EcDp_Objects.GetObjCode(FULL_ADJ_STREAM_ITEM_ID)";
"STREAM_ITEM";"FCST_QTY_PRODUCT_SETUP";"FULL_ADJ_STREAM_ITEM";"DB_SORT_ORDER";-100;"/EC";"VIEWLAYER";"1500";
"STREAM_ITEM";"FCST_QTY_PRODUCT_SETUP";"FULL_ADJ_STREAM_ITEM";"IS_MANDATORY";-100;"/EC";"VIEWLAYER";"N";
"STREAM_ITEM";"FCST_QTY_PRODUCT_SETUP";"FULL_ADJ_STREAM_ITEM";"LABEL";-100;"/EC";"APPLICATION";"Stream Item Code";
"STREAM_ITEM";"FCST_QTY_PRODUCT_SETUP";"FULL_ADJ_STREAM_ITEM";"PopupDependency";-100;"/EC";"STATIC_PRESENTATION";"RetrieveArg.STREAM_CAT=FCST_QTY_ADJ_SI_CAT$RetrieveArg.DEFAULT_CAT=PYA_ADJ$RetrieveArg.PRODUCT_ID=Screen.this.currentRow.PRODUCT_ID$RetrieveArg.CPY_ADJ_STIM_ID=RetrieveArgs.ProductObjectSection.CPY_ADJ_STREAM_ITEM_ID$Screen.this.currentRow.FULL_ADJ_STREAM_ITEM_ID=ReturnField.OBJECT_ID";
"STREAM_ITEM";"FCST_QTY_PRODUCT_SETUP";"FULL_ADJ_STREAM_ITEM";"PopupHeight";-100;"/EC";"STATIC_PRESENTATION";"300";
"STREAM_ITEM";"FCST_QTY_PRODUCT_SETUP";"FULL_ADJ_STREAM_ITEM";"PopupLayout";-100;"/EC";"STATIC_PRESENTATION";"/com.ec.revn.fc/layout/fcst_qty_stim_popup.xml";
"STREAM_ITEM";"FCST_QTY_PRODUCT_SETUP";"FULL_ADJ_STREAM_ITEM";"PopupQueryURL";-100;"/EC";"STATIC_PRESENTATION";"/com.ec.revn.fc/query/get_fcst_qty_stim_popup2.xml";
"STREAM_ITEM";"FCST_QTY_PRODUCT_SETUP";"FULL_ADJ_STREAM_ITEM";"PopupReturnColumn";-100;"/EC";"STATIC_PRESENTATION";"CODE";
"STREAM_ITEM";"FCST_QTY_PRODUCT_SETUP";"FULL_ADJ_STREAM_ITEM";"PopupWidth";-100;"/EC";"STATIC_PRESENTATION";"600";
"STREAM_ITEM";"FCST_QTY_PRODUCT_SETUP";"FULL_ADJ_STREAM_ITEM";"vieweditable";-100;"/EC";"STATIC_PRESENTATION";"false";
"STREAM_ITEM";"FCST_QTY_PRODUCT_SETUP";"FULL_ADJ_STREAM_ITEM";"viewwidth";-100;"/EC";"STATIC_PRESENTATION";"120";
"STREAM_ITEM";"FCST_REVN_PRODUCT_SETUP";"CPY_ADJ_STREAM_ITEM";"DB_SORT_ORDER";-100;"/EC";"VIEWLAYER";"950";
"STREAM_ITEM";"FCST_REVN_PRODUCT_SETUP";"CPY_ADJ_STREAM_ITEM";"IS_MANDATORY";-100;"/EC";"VIEWLAYER";"N";
"STREAM_ITEM";"FCST_REVN_PRODUCT_SETUP";"CPY_ADJ_STREAM_ITEM";"viewhidden";-100;"/EC";"STATIC_PRESENTATION";"true";
"STREAM_ITEM";"FCST_STREAM_ITEM_SETUP";"SPLIT_STREAM_ITEM";"DB_PRES_SYNTAX";-100;"/EC";"APPLICATION";"ec_stream_item_version.name(SPLIT_STREAM_ITEM_ID, DAYTIME, '<=')";
"STREAM_ITEM";"FCST_STREAM_ITEM_SETUP";"SPLIT_STREAM_ITEM";"DB_SORT_ORDER";-100;"/EC";"VIEWLAYER";"200";
"STREAM_ITEM";"FCST_STREAM_ITEM_SETUP";"SPLIT_STREAM_ITEM";"DISABLED_IND";-100;"/EC";"VIEWLAYER";"N";
"STREAM_ITEM";"FCST_STREAM_ITEM_SETUP";"SPLIT_STREAM_ITEM";"IS_MANDATORY";-100;"/EC";"VIEWLAYER";"N";
"STREAM_ITEM";"FCST_STREAM_ITEM_SETUP";"SPLIT_STREAM_ITEM";"LABEL";-100;"/EC";"APPLICATION";"Split Key Stream Item";
"STREAM_ITEM";"FCST_STREAM_ITEM_SETUP";"SPLIT_STREAM_ITEM";"PopupDependency";-100;"/EC";"STATIC_PRESENTATION";"RetrieveArg.DAYTIME=Screen.this.currentRow.DAYTIME$RetrieveArg.OBJECT_START_DATE=RetrieveArgs.nav.OBJECT_START_DATE$Screen.this.currentRow.SPLIT_STREAM_ITEM_ID=ReturnField.OBJECT_ID";
"STREAM_ITEM";"FCST_STREAM_ITEM_SETUP";"SPLIT_STREAM_ITEM";"PopupHeight";-100;"/EC";"STATIC_PRESENTATION";"300";
"STREAM_ITEM";"FCST_STREAM_ITEM_SETUP";"SPLIT_STREAM_ITEM";"PopupReturnColumn";-100;"/EC";"STATIC_PRESENTATION";"NAME";
"STREAM_ITEM";"FCST_STREAM_ITEM_SETUP";"SPLIT_STREAM_ITEM";"PopupURL";-100;"/EC";"STATIC_PRESENTATION";"/FrontController/com.ec.frmw.co.screens/object_popup?CLASS_NAME=STREAM_ITEM";
"STREAM_ITEM";"FCST_STREAM_ITEM_SETUP";"SPLIT_STREAM_ITEM";"PopupWidth";-100;"/EC";"STATIC_PRESENTATION";"250";
"STREAM_ITEM";"FCST_STREAM_ITEM_SETUP";"SPLIT_STREAM_ITEM";"viewwidth";-100;"/EC";"STATIC_PRESENTATION";"150";
"STREAM_ITEM";"FIN_UOP_ITEM_SETUP";"STREAM_ITEM";"DB_PRES_SYNTAX";-100;"/EC";"APPLICATION";"ec_stream_item.object_code(stream_item_id)";
"STREAM_ITEM";"FIN_UOP_ITEM_SETUP";"STREAM_ITEM";"DB_SORT_ORDER";-100;"/EC";"VIEWLAYER";"20";
"STREAM_ITEM";"FIN_UOP_ITEM_SETUP";"STREAM_ITEM";"IS_MANDATORY";-100;"/EC";"VIEWLAYER";"Y";
"STREAM_ITEM";"FIN_UOP_ITEM_SETUP";"STREAM_ITEM";"LABEL";-100;"/EC";"APPLICATION";"Stream Item Code";
"STREAM_ITEM";"FIN_UOP_ITEM_SETUP";"STREAM_ITEM";"PopupDependency";-100;"/EC";"STATIC_PRESENTATION";"Screen.this.currentRow.STREAM_ITEM_NAME=ReturnField.NAME$Screen.this.currentRow.STREAM_ITEM_ID=ReturnField.OBJECT_ID";
"STREAM_ITEM";"FIN_UOP_ITEM_SETUP";"STREAM_ITEM";"PopupHeight";-100;"/EC";"STATIC_PRESENTATION";"500";
"STREAM_ITEM";"FIN_UOP_ITEM_SETUP";"STREAM_ITEM";"PopupReturnColumn";-100;"/EC";"STATIC_PRESENTATION";"1";
"STREAM_ITEM";"FIN_UOP_ITEM_SETUP";"STREAM_ITEM";"PopupURL";-100;"/EC";"STATIC_PRESENTATION";"/FrontController/com.ec.revn.cd/stream_item_popup";
"STREAM_ITEM";"FIN_UOP_ITEM_SETUP";"STREAM_ITEM";"PopupWidth";-100;"/EC";"STATIC_PRESENTATION";"650";
"STREAM_ITEM";"FIN_UOP_ITEM_SETUP";"STREAM_ITEM";"PresentationSyntax";-100;"/EC";"DYNAMIC_PRESENTATION";"'vieweditable='||decode(STREAM_ITEM_NAME, '', 'true', 'false')";
"STREAM_ITEM";"FIN_UOP_ITEM_SETUP";"STREAM_ITEM";"viewwidth";-100;"/EC";"STATIC_PRESENTATION";"70";
"STREAM_ITEM";"INVENTORY_STIM_SETUP";"STREAM_ITEM";"DB_SORT_ORDER";-100;"/EC";"VIEWLAYER";"100";
"STREAM_ITEM";"INVENTORY_STIM_SETUP";"STREAM_ITEM";"DISABLED_IND";-100;"/EC";"VIEWLAYER";"N";
"STREAM_ITEM";"INVENTORY_STIM_SETUP";"STREAM_ITEM";"IS_MANDATORY";-100;"/EC";"VIEWLAYER";"Y";
"STREAM_ITEM";"INVENTORY_STIM_SETUP";"STREAM_ITEM";"LABEL";-100;"/EC";"APPLICATION";"Stream Item";
"STREAM_ITEM";"INVENTORY_STIM_SETUP";"STREAM_ITEM";"viewwidth";-100;"/EC";"STATIC_PRESENTATION";"70";
"STREAM_ITEM";"SPLIT_STREAM_ITEM";"STREAM_ITEM";"DB_SORT_ORDER";-100;"/EC";"VIEWLAYER";"200";
"STREAM_ITEM";"SPLIT_STREAM_ITEM";"STREAM_ITEM";"IS_MANDATORY";-100;"/EC";"VIEWLAYER";"Y";
"STREAM_ITEM";"SPLIT_STREAM_ITEM";"STREAM_ITEM";"LABEL";-100;"/EC";"APPLICATION";"Stream Item";
"STREAM_ITEM";"SPLIT_STREAM_ITEM";"STREAM_ITEM";"PopupDependency";-100;"/EC";"STATIC_PRESENTATION";"RetrieveArg.DAYTIME=Screen.this.currentRow.DAYTIME$RetrieveArg.OBJECT_START_DATE=Screen.this.currentRow.OBJECT_START_DATE$Screen.this.currentRow.SPLIT_MEMBER_ID=ReturnField.OBJECT_ID";
"STREAM_ITEM";"SPLIT_STREAM_ITEM";"STREAM_ITEM";"PopupHeight";-100;"/EC";"STATIC_PRESENTATION";"300";
"STREAM_ITEM";"SPLIT_STREAM_ITEM";"STREAM_ITEM";"PopupReturnColumn";-100;"/EC";"STATIC_PRESENTATION";"2";
"STREAM_ITEM";"SPLIT_STREAM_ITEM";"STREAM_ITEM";"PopupURL";-100;"/EC";"STATIC_PRESENTATION";"/FrontController/com.ec.frmw.co.screens/object_popup?CLASS_NAME=STREAM_ITEM";
"STREAM_ITEM";"SPLIT_STREAM_ITEM";"STREAM_ITEM";"PopupWidth";-100;"/EC";"STATIC_PRESENTATION";"250";
"STREAM_ITEM";"SPLIT_STREAM_ITEM";"STREAM_ITEM";"viewwidth";-100;"/EC";"STATIC_PRESENTATION";"120";
"STREAM_ITEM";"STIM_COLLECTION_SETUP";"STREAM_ITEM";"DB_PRES_SYNTAX";-100;"/EC";"APPLICATION";"ec_stream_item.object_code(stream_item_id)";
"STREAM_ITEM";"STIM_COLLECTION_SETUP";"STREAM_ITEM";"DB_SORT_ORDER";-100;"/EC";"VIEWLAYER";"20";
"STREAM_ITEM";"STIM_COLLECTION_SETUP";"STREAM_ITEM";"IS_MANDATORY";-100;"/EC";"VIEWLAYER";"Y";
"STREAM_ITEM";"STIM_COLLECTION_SETUP";"STREAM_ITEM";"LABEL";-100;"/EC";"APPLICATION";"Stream Item Code";
"STREAM_ITEM";"STIM_COLLECTION_SETUP";"STREAM_ITEM";"PopupDependency";-100;"/EC";"STATIC_PRESENTATION";"Screen.this.currentRow.STREAM_ITEM_NAME=ReturnField.NAME$Screen.this.currentRow.STREAM_ITEM_ID=ReturnField.OBJECT_ID";
"STREAM_ITEM";"STIM_COLLECTION_SETUP";"STREAM_ITEM";"PopupHeight";-100;"/EC";"STATIC_PRESENTATION";"500";
"STREAM_ITEM";"STIM_COLLECTION_SETUP";"STREAM_ITEM";"PopupReturnColumn";-100;"/EC";"STATIC_PRESENTATION";"1";
"STREAM_ITEM";"STIM_COLLECTION_SETUP";"STREAM_ITEM";"PopupURL";-100;"/EC";"STATIC_PRESENTATION";"/FrontController/com.ec.revn.cd/stream_item_popup";
"STREAM_ITEM";"STIM_COLLECTION_SETUP";"STREAM_ITEM";"PopupWidth";-100;"/EC";"STATIC_PRESENTATION";"650";
"STREAM_ITEM";"STIM_COLLECTION_SETUP";"STREAM_ITEM";"PresentationSyntax";-100;"/EC";"DYNAMIC_PRESENTATION";"'vieweditable='||decode(STREAM_ITEM_NAME, '', 'true', 'false')";
"STREAM_ITEM";"STIM_COLLECTION_SETUP";"STREAM_ITEM";"viewwidth";-100;"/EC";"STATIC_PRESENTATION";"70";
"STREAM_ITEM";"STREAM_ITEM";"SPLIT_STREAM_ITEM";"DB_PRES_SYNTAX";-100;"/EC";"APPLICATION";"ec_stream_item_version.name(SPLIT_STREAM_ITEM_ID, DAYTIME, '<=')";
"STREAM_ITEM";"STREAM_ITEM";"SPLIT_STREAM_ITEM";"DB_SORT_ORDER";-100;"/EC";"VIEWLAYER";"230";
"STREAM_ITEM";"STREAM_ITEM";"SPLIT_STREAM_ITEM";"DISABLED_IND";-100;"/EC";"VIEWLAYER";"N";
"STREAM_ITEM";"STREAM_ITEM";"SPLIT_STREAM_ITEM";"LABEL";-100;"/EC";"APPLICATION";"Split Key Stream Item";
